dom_dim 2
amb_dim 3
vertex_count 28418
simplex_count 56832
-0.037485428852162425 -0.17558107690379834 -1.3023481809496162
-0.04054165385216243 -0.15620507690379834 -1.2698944309496163
-0.03614722885216243 -0.16441482690379833 -1.2976856809496164
-0.04627389135216243 -0.15732370190379835 -1.2445156809496163
-0.047889816352162426 -0.16725970190379835 -1.2482681809496166
-0.016913666352162432 -0.2019994519037983 -1.3889856809496164
-0.02153046635216243 -0.18430482690379835 -1.3667681809496164
-0.01630667885216243 -0.18896945190379832 -1.3833381809496166
-0.02312136635216243 -0.20956257690379834 -1.3772706809496165
-0.02759396635216243 -0.19080670190379834 -1.3518681809496165
-0.02856822885216243 -0.20297020190379833 -1.3567156809496164
-0.06040956635216242 -0.17253982690379835 -1.1923869309496162
-0.06225670385216243 -0.15096245190379834 -1.1583944309496164
-0.05893169135216243 -0.16339545190379834 -1.1906506809496162
-0.06667487885216243 -0.14643495190379835 -1.1280306809496163
-0.06513456635216243 -0.16838907690379834 -1.1609281809496161
-0.06805142885216243 -0.15474632690379833 -1.1289269309496162
-0.05094641635216243 -0.10238753940379834 -1.1437419309496164
-0.04650289135216243 -0.10207448940379836 -1.1713831809496165
-0.05157626635216243 -0.08607107690379835 -1.1132256809496164
-0.05333719135216243 -0.09360065190379836 -1.1143869309496164
-0.04771344135216242 -0.08577280190379837 -1.1409744309496164
-0.04503836635216243 -0.09295288940379835 -1.1697944309496167
-0.05364515385216244 -0.13703607690379835 -1.1824656809496163
-0.05473381635216243 -0.11845933940379837 -1.1484581809496164
-0.051769403852162436 -0.12840032690379835 -1.1793431809496164
-0.05864685385216243 -0.13448495190379833 -1.1537906809496163
-0.059285041352162435 -0.11571973940379836 -1.1202781809496165
-0.06130356635216243 -0.12314321440379837 -1.1225306809496163
-0.042929991352162425 -0.06287805190379835 -1.1640756809496164
-0.04467246635216243 -0.04970421440379836 -1.1470306809496165
-0.04546366635216243 -0.06811776440379835 -1.1415056809496165
-0.04771179135216243 -0.05254335190379836 -1.1102219309496164
-0.04775046635216243 -0.06214346440379836 -1.1142694309496164
-0.047032066352162435 -0.045211914403798355 -1.1206544309496163
-0.06168997885216243 -0.04472866440379835 -0.8893069309496162
-0.05913255385216243 -0.042294351903798356 -0.8759631809496164
-0.06298206635216243 -0.05632073940379836 -0.8886381809496162
-0.059736028852162434 -0.04813828940379836 -0.8755919309496163
-0.06551401635216243 -0.05910022690379836 -0.9027119309496163
-0.06480001635216244 -0.05331076440379835 -0.9029831809496165
-0.05435075385216243 -0.051596376903798355 -0.8512006809496164
-0.05103342885216243 -0.03903178940379835 -0.8396019309496165
-0.05409177885216243 -0.045492614403798357 -0.8511181809496164
-0.04858691635216243 -0.039285264403798356 -0.8282519309496164
-0.051525291352162425 -0.05125702690379835 -0.8397681809496165
-0.04881706635216243 -0.04540712690379836 -0.8283519309496163
-0.04820827885216243 -0.015219091903798356 -0.8426556809496164
-0.04603821635216243 -0.014944974403798356 -0.8303919309496164
-0.05239187885216243 -0.027584776903798354 -0.8523644309496166
-0.05155649135216243 -0.021888909403798354 -0.8535106809496165
-0.04990141635216243 -0.026926689403798353 -0.8403581809496163
-0.04690785385216244 -0.020960031903798356 -0.8293081809496166
-0.07518272885216243 -0.12969157690379834 -1.0408906809496163
-0.07614479135216244 -0.12393207690379837 -1.0155356809496163
-0.07639437885216242 -0.14474607690379834 -1.0404981809496163
-0.07663851635216243 -0.13115770190379836 -1.0154006809496166
-0.07489829135216243 -0.15120457690379835 -1.0683781809496165
-0.07418531635216243 -0.14331270190379836 -1.0686181809496165
-0.07529761635216244 -0.12655757690379835 -0.9710369309496165
-0.07385366635216242 -0.10809373940379836 -0.9520231809496165
-0.07544897885216242 -0.11982028940379835 -0.9711894309496165
-0.07170155385216243 -0.10354298940379836 -0.9344856809496165
-0.07339780385216242 -0.12115720190379836 -0.9520069309496164
-0.07141014135216242 -0.10991747690379837 -0.9346056809496164
-0.07225965385216243 -0.08229758940379835 -0.9517156809496166
-0.07086700385216242 -0.07813697690379835 -0.9340144309496163
-0.07460582885216244 -0.09966196440379835 -0.9711856809496162
-0.07388432885216244 -0.09314602690379835 -0.9710844309496165
-0.07347872885216243 -0.09499790190379835 -0.9518744309496163
-0.07137715385216242 -0.08437171440379836 -0.9340856809496163
-0.07456585385216243 -0.1882358269037983 -1.0336819309496164
-0.07383482885216243 -0.17944132690379833 -1.0093944309496166
-0.07223831635216243 -0.20039582690379834 -1.0296019309496163
-0.07258327885216243 -0.18525232690379834 -1.0077744309496164
-0.07244401635216242 -0.21063432690379835 -1.0558144309496165
-0.07350614135216242 -0.20422132690379835 -1.0583344309496163
-0.06473086635216244 -0.10783557690379836 -0.9042031809496163
-0.06273510385216242 -0.09284855190379834 -0.8900156809496165
-0.06546515385216244 -0.10192515190379835 -0.9039756809496164
-0.06125541635216243 -0.10449538940379836 -0.8906031809496164
-0.05930922885216243 -0.09038871440379835 -0.8771906809496166
-0.05857519135216242 -0.09615526440379836 -0.8775281809496163
-0.07213015385216243 -0.13376732690379836 -0.9516731809496164
-0.06936674135216243 -0.12831295190379835 -0.9345781809496163
-0.07260524135216243 -0.15209107690379836 -0.9693119309496165
-0.07358557885216244 -0.14603057690379834 -0.9699419309496164
-0.07007220385216244 -0.14550520190379834 -0.9508744309496164
-0.06830432885216242 -0.13403720190379834 -0.9343706809496164
-0.05136005385216243 -0.06336367690379835 -0.8404044309496164
-0.048571853852162436 -0.06353001440379837 -0.8292694309496162
-0.053716053852162424 -0.07570596440379836 -0.8525456809496166
-0.05411340385216243 -0.06977281440379836 -0.8521331809496167
-0.05059275385216243 -0.07518167690379836 -0.8411931809496165
-0.04820430385216243 -0.06942826440379836 -0.8296444309496165
-0.044096191352162424 -0.26654857690379835 -1.0444094309496166
-0.03973406635216243 -0.27786982690379836 -1.0548944309496164
-0.039678441352162426 -0.2944989519037984 -1.0787031809496164
-0.03746380385216243 -0.29114995190379833 -1.0710819309496162
-0.044404716352162435 -0.28277595190379834 -1.0682656809496163
-0.04653670385216242 -0.26815982690379836 -1.0502056809496165
-0.02561915385216243 -0.31739220190379835 -1.0961319309496165
-0.026528966352162425 -0.30043120190379835 -1.0730244309496164
-0.028331028852162432 -0.30637807690379837 -1.0830581809496165
-0.022373291352162428 -0.30381120190379834 -1.0740969309496162
-0.02126395385216243 -0.32058620190379833 -1.0968394309496163
-0.01983174135216243 -0.31301857690379836 -1.0849281809496165
-0.03489279135216243 -0.25721295190379834 -1.0206856809496163
-0.031144978852162435 -0.2641243269037984 -1.0265656809496162
-0.03526459135216243 -0.27160182690379836 -1.0411294309496164
-0.03706954135216243 -0.25994370190379834 -1.0267781809496164
-0.03115597885216243 -0.27890595190379835 -1.0472269309496165
-0.029223403852162426 -0.2741717019037983 -1.0387619309496166
-0.062379353852162436 -0.26432732690379834 -1.0885131809496165
-0.057769616352162434 -0.2843305769037983 -1.1062956809496163
-0.05640569135216243 -0.29934307690379836 -1.1358256809496163
-0.054630903852162425 -0.30164607690379835 -1.1291719309496162
-0.06133767885216243 -0.2783108269037983 -1.1178231809496164
-0.06414694135216242 -0.26068282690379835 -1.0933994309496164
-0.03965115385216243 -0.35126557690379834 -1.1762731809496163
-0.041829703852162434 -0.3346547019037983 -1.1480569309496163
-0.04366979135216244 -0.33588757690379833 -1.1567631809496164
-0.036242228852162425 -0.3471309519037984 -1.1571794309496164
-0.03384527885216243 -0.3637865769037983 -1.1843981809496165
-0.03229616635216243 -0.3608587019037984 -1.1740519309496165
-0.053804328852162436 -0.27038107690379837 -1.0672781809496164
-0.049101753852162436 -0.2859179519037983 -1.0813769309496164
-0.05362384135216242 -0.28665120190379834 -1.0941019309496165
-0.056121103852162436 -0.26998895190379835 -1.0727994309496165
-0.04857579135216243 -0.3029053269037983 -1.1082781809496165
-0.04639329135216243 -0.3017172019037983 -1.1010444309496163
-0.02897327885216243 -0.3911242019037984 -1.2601444309496166
-0.022699528852162427 -0.40307032690379835 -1.2631506809496165
-0.01775000385216243 -0.41071282690379834 -1.2867569309496165
-0.017189016352162426 -0.41179732690379833 -1.2746881809496164
-0.02412120385216243 -0.39919870190379836 -1.2862931809496165
-0.02981229135216243 -0.3883614519037984 -1.2711156809496165
-0.01730693885216243 -0.3840027019037983 -1.1906944309496164
-0.020191891352162428 -0.36861757690379837 -1.1676319309496164
-0.02139004135216243 -0.3748303269037983 -1.1797406809496163
-0.012374523852162431 -0.38467657690379836 -1.1866244309496163
-0.015366181352162429 -0.3701712019037983 -1.1652669309496164
-0.01163975885216243 -0.37711032690379837 -1.1734031809496164
-0.02489815385216243 -0.3884450769037983 -1.2150619309496165
-0.01922263010216243 -0.3946465769037984 -1.2154319309496164
-0.021043441352162427 -0.40127795190379834 -1.2395581809496166
-0.026003903852162426 -0.39097270190379835 -1.2265306809496166
-0.015262292602162428 -0.40676820190379837 -1.2378006809496165
-0.01456202010216243 -0.4026815769037984 -1.2252419309496163
-0.01554672885216243 -0.33801607690379837 -1.1172369309496164
-0.01168346885216243 -0.3362023269037983 -1.1119656809496166
-0.013469351352162429 -0.35397082690379833 -1.1390631809496166
-0.01666620385216243 -0.3463382019037983 -1.1301631809496164
-0.009505136352162429 -0.3511955769037984 -1.1325444309496164
-0.008839546352162428 -0.34183120190379834 -1.1184806809496164
-0.02030824135216243 -0.35490745190379835 -1.3721519309496166
-0.02692595385216243 -0.3354970769037983 -1.3642706809496163
-0.03319276635216243 -0.33637745190379836 -1.337931930949616
-0.033292478852162424 -0.3255293269037983 -1.3450519309496165
-0.02668677885216243 -0.3569685769037983 -1.3483756809496164
-0.02018945385216243 -0.36546682690379834 -1.3634219309496165
-0.05060732885216243 -0.2653257019037984 -1.2807144309496163
-0.04486084135216244 -0.26722682690379834 -1.3119694309496164
-0.04983077885216242 -0.24305657690379834 -1.2861106809496163
-0.04444251635216243 -0.2555727019037984 -1.3145331809496164
-0.055357341352162436 -0.24045495190379834 -1.2541081809496162
-0.05569591635216243 -0.25107657690379837 -1.2513644309496164
-0.020205328852162432 -0.30648482690379836 -1.3980081809496163
-0.02646274135216243 -0.28621482690379835 -1.3848256809496164
-0.02002390385216243 -0.29346657690379835 -1.4016044309496165
-0.02686174135216243 -0.31146845190379835 -1.3768844309496164
-0.033015078852162434 -0.28978245190379837 -1.3612469309496162
-0.03321005385216243 -0.30198245190379835 -1.3569956809496164
-0.04760589135216243 -0.3369528269037983 -1.2298419309496162
-0.04323394135216243 -0.34578320190379835 -1.2614544309496163
-0.04244740385216243 -0.3522182019037983 -1.2526069309496164
-0.04922872885216242 -0.32331707690379835 -1.2456744309496162
-0.05337367885216243 -0.3144269519037984 -1.2130069309496163
-0.05418826635216244 -0.3072854519037983 -1.2199744309496163
-0.01947697885216243 -0.3918569519037984 -1.3331644309496165
-0.026129691352162428 -0.37530482690379835 -1.3296119309496166
-0.02526955385216243 -0.38966257690379835 -1.3086831809496164
-0.019125803852162428 -0.3985352019037984 -1.3220269309496167
-0.03181321635216243 -0.3722497019037983 -1.3025581809496165
-0.03230081635216243 -0.3646174519037984 -1.3122681809496164
-0.06773802885216243 -0.2403494519037983 -1.1470631809496163
-0.06450010385216243 -0.24875632690379834 -1.1803381809496165
-0.07121832885216244 -0.21526607690379834 -1.1210031809496164
-0.07079690385216243 -0.22330882690379833 -1.1181369309496163
-0.06835700385216244 -0.22332720190379834 -1.1536181809496162
-0.06470282885216243 -0.23972557690379834 -1.1839969309496163
-0.06186696635216242 -0.2801512019037984 -1.1603744309496165
-0.06612609135216242 -0.25749732690379834 -1.1373706809496162
-0.06421366635216243 -0.2685840769037983 -1.1285181809496163
-0.060755428852162424 -0.28627720190379835 -1.1546256809496163
-0.06765936635216244 -0.24925307690379833 -1.1137519309496162
-0.06411927885216243 -0.21110295190379835 -1.1916006809496165
-0.06708845385216243 -0.18669382690379832 -1.1608081809496165
-0.06351399135216243 -0.20133320190379833 -1.1928794309496165
-0.06815154135216243 -0.20522445190379834 -1.1582869309496167
-0.07076136635216243 -0.18080707690379832 -1.1283794309496165
-0.07120540385216242 -0.18960757690379834 -1.1272006809496162
-0.4165816538521624 -0.3847792019037984 0.28490381905038364
-0.43108915385216245 -0.3811779519037984 0.3050166440503836
-0.4077619038521624 -0.3832373269037983 0.3225890565503836
-0.4266549038521624 -0.37949395190379837 0.32313544405038364
-0.3907869038521624 -0.38867532690379836 0.30364615655038363
-0.39478315385216245 -0.38873707690379833 0.2844357815503836
-0.45065277885216243 -0.36658132690379835 0.3674724440503836
-0.46684140385216244 -0.36713557690379833 0.3522415690503836
-0.45278502885216243 -0.36928020190379834 0.35391294405038365
-0.4772196538521625 -0.3623722019037983 0.3618861940503836
-0.4636527788521624 -0.36097445190379834 0.3768148190503836
-0.4763846538521625 -0.35904632690379834 0.3726551940503836
-0.5175964038521624 -0.37212057690379835 0.3212339190503836
-0.5146816538521625 -0.3800415769037983 0.3048634940503836
-0.5306306538521625 -0.38847632690379835 0.2868546315503836
-0.5210146538521624 -0.38889970190379836 0.2863554440503836
-0.5320844038521625 -0.3776498269037984 0.3063919315503836
-0.5251579038521624 -0.3702669519037984 0.3225254565503836
-0.4989840288521624 -0.4054878269037983 0.24047581905038362
-0.49378965385216245 -0.41317682690379837 0.2132380940503836
-0.5199116538521624 -0.4244282019037983 0.21435200530038362
-0.5120156538521625 -0.40936995190379827 0.2408431103003836
-0.5165855288521625 -0.43699295190379833 0.18446397280038362
-0.5040426538521624 -0.4296708269037984 0.1836086065503836
-0.4646994038521624 -0.37936432690379834 0.3054284065503836
-0.4849626538521624 -0.3860597019037984 0.2860172190503836
-0.47037627885216243 -0.3843224519037983 0.2858542565503836
-0.47417965385216243 -0.37458120190379834 0.32263740655038364
-0.4923384038521625 -0.38000132690379834 0.3050485440503836
-0.48708877885216245 -0.3741509519037984 0.32184746905038364
-0.4580389038521624 -0.32718057690379837 0.4540260690503836
-0.4722514038521624 -0.3322517019037984 0.4304093190503836
-0.4573895288521624 -0.33549370190379835 0.4423875690503836
-0.48618377885216246 -0.3220165769037983 0.4270058190503836
-0.4805536538521624 -0.31316220190379834 0.4423338190503836
-0.46719027885216247 -0.3153062019037983 0.45714506905038355
-0.5170429038521624 -0.34246057690379833 0.3737894440503836
-0.5034245288521625 -0.3462472019037983 0.38075494405038357
-0.5113087788521625 -0.3518894519037984 0.36512244405038363
-0.5010274038521624 -0.35063220190379835 0.3750878190503836
-0.5242736538521625 -0.35010032690379833 0.3573879440503836
-0.5274682788521624 -0.34505457690379837 0.36060331905038356
-0.41714527885216246 -0.3631242019037983 0.4251361940503836
-0.3995997788521624 -0.36485295190379835 0.44461206905038364
-0.41845402885216243 -0.35848132690379836 0.4387921940503836
-0.39799840385216245 -0.37283070190379836 0.4146579440503836
-0.37855890385216245 -0.3762659519037983 0.43254556905038355
-0.3782539038521624 -0.3795560769037983 0.4167563190503836
-0.46714402885216244 -0.34509282690379833 0.41547881905038364
-0.45050202885216245 -0.35341270190379837 0.41380544405038366
-0.47908690385216246 -0.3475819519037983 0.3991836940503836
-0.48103965385216246 -0.34265695190379836 0.4063875690503836
-0.46412865385216245 -0.3541280769037984 0.3976550690503836
-0.4494700288521624 -0.35744220190379833 0.4031893190503836
-0.5890454038521624 -0.4128515769037983 0.2191599390503836
-0.5753312788521624 -0.40292845190379833 0.2450486190503836
-0.5769180288521625 -0.4242257019037983 0.21785002705038362
-0.5690697788521625 -0.4076253269037983 0.2442626275503836
-0.5915826538521625 -0.4380523269037983 0.18954386505038362
-0.5974359038521625 -0.43115845190379826 0.19007933155038362
-0.5623096538521625 -0.34889757690379836 0.31391346905038364
-0.5740624038521625 -0.3489028269037983 0.29376493155038363
-0.5553822788521624 -0.33367120190379834 0.33348685655038357
-0.5529416538521624 -0.34181670190379837 0.3326333815503836
-0.5668382788521624 -0.33079870190379834 0.3146064940503836
-0.5761075288521624 -0.3388175769037984 0.2936866065503836
-0.5592024038521625 -0.3772637019037983 0.2908531190503836
-0.5554257788521625 -0.36242370190379836 0.3118181940503836
-0.5640222788521624 -0.3718578269037983 0.2919253565503836
-0.5457680288521625 -0.37195645190379834 0.3088235440503836
-0.5425051538521625 -0.3600374519037984 0.3278832690503836
-0.5378290288521624 -0.36434057690379834 0.32574045655038364
-0.17916502885216246 -0.43474295190379836 -0.06192580594961636
-0.20372352885216244 -0.4272113269037983 -0.03804030594961641
-0.19980765385216243 -0.42605345190379834 -0.06042218094961635
-0.18607927885216244 -0.4371648269037984 -0.01757405594961639
-0.16103277885216244 -0.44400270190379837 -0.04141555594961635
-0.16402190385216245 -0.4452620769037983 -0.019439430949616393
-0.2627627788521625 -0.40975045190379833 0.05597944405038363
-0.27820315385216243 -0.39776695190379835 0.035714694050383605
-0.30323577885216246 -0.38642620190379834 0.060166944050383586
-0.2974685288521624 -0.3857533269037983 0.03764169405038362
-0.28892365385216245 -0.39909620190379835 0.08036819405038362
-0.26763352885216246 -0.4103885769037984 0.07810019405038363
-0.31399502885216246 -0.3580299519037983 -0.0286580559496164
-0.32258927885216243 -0.34349195190379833 -0.05113118094961641
-0.3353751538521625 -0.34485082690379837 -0.004266930949616415
-0.32013777885216244 -0.35865457690379826 -0.005325305949616388
-0.34275065385216247 -0.32978157690379833 -0.02685680594961637
-0.3361516538521625 -0.32902895190379833 -0.05038955594961639
-0.2576661538521624 -0.39503532690379833 -0.055901555949616405
-0.28082502885216243 -0.3839005769037983 -0.03133818094961641
-0.27535090385216243 -0.38316982690379836 -0.05450855594961637
-0.24386102885216243 -0.40706907690379834 -0.034573180949616394
-0.2678846538521624 -0.3965368269037983 -0.009920055949616396
-0.24856240385216244 -0.40784232690379835 -0.011769055949616386
-0.07510105385216242 -0.47207307690379835 0.03830531905038362
-0.09839546635216243 -0.4665645769037984 0.01858456905038361
-0.12444415385216244 -0.4621274519037984 0.0417279440503836
-0.12254155385216242 -0.4611442019037984 0.0203023190503836
-0.10132631635216244 -0.4685597019037983 0.06101944405038359
-0.07615775385216243 -0.47306607690379837 0.059344944050383625
-0.09170314135216243 -0.4602865769037984 -0.0670543059496164
-0.11636992885216244 -0.45710407690379834 -0.0443896809496164
-0.11416212885216244 -0.45535982690379834 -0.06597243094961638
-0.07029827885216243 -0.4661695769037983 -0.04666005594961639
-0.09518244135216243 -0.4638280769037983 -0.024195180949616396
-0.07158087885216242 -0.4679473269037983 -0.02535955594961639
-0.08149965385216243 -0.47515207690379835 0.20100700655038362
-0.10792474135216243 -0.4706087019037984 0.1836821940503836
-0.13564315385216247 -0.4646664519037984 0.2056174065503836
-0.13477890385216246 -0.46481170190379834 0.1861677940503836
-0.10914189135216242 -0.47012432690379835 0.2221877440503836
-0.08190570385216242 -0.4748105769037984 0.22008484405038362
-0.18263590385216244 -0.4500632019037983 0.1311979940503836
-0.20523277885216243 -0.4412430769037983 0.1131411065503836
-0.21055027885216243 -0.44191157690379834 0.15477795655038362
-0.1847349038521624 -0.45030845190379837 0.15178541905038362
-0.23311890385216247 -0.43249620190379834 0.13707429405038363
-0.22980090385216245 -0.43205545190379835 0.1160147190503836
-0.10394144135216243 -0.4698695769037983 0.10284749405038361
-0.13114502885216245 -0.4645015769037984 0.12577994405038362
-0.12963465385216244 -0.46412995190379835 0.10507969405038362
-0.07893039135216244 -0.4749652019037984 0.12149883155038362
-0.10616615385216242 -0.4705382019037983 0.14381848155038363
-0.07970294135216242 -0.4752543269037984 0.1417952565503836
-0.2956934038521624 -0.4156582019037984 0.22255231780038362
-0.3192644038521624 -0.4054845769037983 0.20471957530038362
-0.35544440385216247 -0.39618407690379837 0.22463759780038361
-0.34525765385216245 -0.39625945190379835 0.2052475228003836
-0.3234672788521625 -0.4080518269037984 0.2480917790503836
-0.3497915288521624 -0.3998567019037983 0.2442010478003836
-0.29700865385216246 -0.41629395190379836 0.24154966280038362
-0.3689736538521624 -0.3673422019037983 0.14619430655038362
-0.3781545288521625 -0.35223307690379835 0.12574524405038362
-0.39652740385216245 -0.35875657690379836 0.1620094690503836
-0.37774902885216244 -0.37040257690379835 0.16496841905038362
-0.40242177885216246 -0.3422482019037984 0.1412663315503836
-0.3934039038521625 -0.3390330769037983 0.1238162440503836
-0.29984652885216245 -0.4007580769037984 0.12357101905038362
-0.3277062788521624 -0.3906613269037984 0.14598551905038362
-0.32145002885216245 -0.38928057690379836 0.1252528315503836
-0.28184227885216245 -0.4124927019037984 0.14245114405038362
-0.31038352885216247 -0.40292345190379836 0.1650385440503836
-0.2861360288521625 -0.4132787019037984 0.1631198565503836
-0.2179504038521624 -0.4421413269037983 0.2703781815503836
-0.24428252885216242 -0.4337622019037984 0.2913299065503836
-0.24452240385216248 -0.43393595190379836 0.2733224315503836
-0.21755302885216243 -0.4413199519037984 0.3064265440503836
-0.19118865385216244 -0.44942432690379835 0.2856254690503836
-0.19101927885216244 -0.44878832690379833 0.3036998190503836
-0.2910487788521624 -0.41534082690379837 0.36638569405038357
-0.31568690385216247 -0.4081549519037983 0.3552271940503836
-0.33194527885216246 -0.40168832690379835 0.3690259440503836
-0.31371327885216244 -0.40625845190379833 0.3849713190503836
-0.29007340385216246 -0.41412345190379835 0.3836439440503836
-0.3218967788521625 -0.4090645769037984 0.2854095440503836
-0.34489515385216246 -0.4015970769037983 0.30093300655038363
-0.2960366538521625 -0.41722432690379835 0.2965988690503836
-0.3187997788521625 -0.4091499519037983 0.3209835065503836
-0.29486665385216243 -0.4171422019037984 0.3143260440503836
-0.3427791538521624 -0.40159245190379833 0.3186267565503836
-0.08234061635216243 -0.4671513269037983 0.3506549565503836
-0.10976866635216243 -0.4646725769037983 0.3334027315503836
-0.13653315385216247 -0.45798582690379835 0.3539715690503836
-0.13684615385216245 -0.45951682690379836 0.3353532065503836
-0.10924707885216244 -0.4611250769037984 0.3712445690503836
-0.08212844135216242 -0.46514732690379834 0.3698618190503836
-0.10979929135216243 -0.4690530769037983 0.2595354690503836
-0.13719452885216243 -0.46278045190379835 0.2802919315503836
-0.13706040385216245 -0.4634812019037984 0.26192528155038364
-0.08256085385216243 -0.4727622019037983 0.2760279065503836
-0.10998056635216243 -0.46727532690379836 0.29638669405038365
-0.08261277885216244 -0.47169345190379836 0.2945181065503836
-0.18715040385216244 -0.43778970190379835 0.4342433190503836
-0.21373440385216244 -0.4334339519037983 0.4158129440503836
-0.21205602885216243 -0.4284773269037983 0.4553678190503836
-0.18630877885216246 -0.43507045190379834 0.45465356905038357
-0.23838927885216243 -0.4239028269037984 0.4361334440503836
-0.23919190385216244 -0.42616182690379834 0.4170319440503836
-0.10847214135216242 -0.4565170769037984 0.4105861940503836
-0.13462240385216245 -0.44920545190379835 0.4320734440503836
-0.13520565385216243 -0.4518265769037983 0.41181881905038364
-0.08117240385216243 -0.4574900769037984 0.4301183190503836
-0.10743919135216243 -0.4507432019037983 0.4521300690503836
-0.08075075385216242 -0.4543479519037983 0.4513629440503836
-0.3121969038521625 -0.40271595190379833 0.41928094405038363
-0.3406066538521625 -0.38996557690379835 0.4360691940503836
-0.33508752885216253 -0.3948157019037984 0.41927469405038365
-0.2939169038521624 -0.40629657690379833 0.43697506905038364
-0.3112827788521624 -0.3971822019037983 0.45514831905038367
-0.33486215385216245 -0.38860245190379833 0.45400681905038365
-0.6278110288521624 -0.4375433269037983 0.12622841905038362
-0.6325786538521624 -0.47133032690379834 0.09246179405038363
-0.6241061538521625 -0.45104457690379834 0.12647161905038362
-0.6447841538521625 -0.47602195190379837 0.05748456905038363
-0.6394222788521624 -0.44033695190379835 0.09159444405038361
-0.6479100288521624 -0.4584254519037984 0.05685206905038362
-0.6519944038521625 -0.5775725769037985 -0.04812180594961643
-0.6388134038521625 -0.5697740769037984 -0.014306305949616405
-0.6388307788521624 -0.5984997019037984 -0.050806055949616374
-0.6318660288521625 -0.5784014519037984 -0.015460180949616403
-0.6520515288521624 -0.6064254519037984 -0.08366405594961643
-0.6582629038521625 -0.5940440769037985 -0.08206193094961636
-0.5945929038521623 -0.5492170769037984 0.04400281905038361
-0.5952926538521625 -0.5176882019037985 0.08937211905038361
-0.6010904038521625 -0.5421617019037984 0.0539224440503836
-0.5762519038521625 -0.49493395190379835 0.12265216905038362
-0.5851446538521624 -0.49430920190379835 0.1234134440503836
-0.5751801538521624 -0.5176464519037984 0.08752841905038358
-0.5836101538521625 -0.5418549519037984 0.05210481905038358
-0.6223314038521625 -0.4946993269037983 0.09205848155038363
-0.6079796538521623 -0.48077607690379837 0.1256087315503836
-0.6239229038521624 -0.5262872019037984 0.05655494405038361
-0.6302816538521624 -0.5167853269037984 0.057187944050383605
-0.6090531538521624 -0.5103177019037984 0.09082211905038359
-0.6010559038521625 -0.48706345190379835 0.12496700655038362
-0.6837089038521623 -0.5649387019037985 -0.1421924309496164
-0.6836107788521625 -0.5927298269037984 -0.17088518094961638
-0.6794039038521624 -0.5850869519037984 -0.14253543094961643
-0.6910985288521624 -0.5779440769037983 -0.1960789309496164
-0.6914809038521624 -0.5507587019037985 -0.17153968094961644
-0.6947107788521624 -0.5567380769037985 -0.19756493094961639
-0.6880867788521624 -0.6207615769037984 -0.2749604309496164
-0.6810831538521624 -0.6400420769037984 -0.25819443094961636
-0.6786281538521625 -0.6424005769037985 -0.2885758059496164
-0.6759955288521623 -0.6507550769037984 -0.26402918094961636
-0.6884289038521625 -0.6136490769037984 -0.30018855594961646
-0.6836057788521624 -0.6234590769037983 -0.3074455559496164
-0.6491459038521624 -0.6723102019037984 -0.2273586809496164
-0.6492451538521625 -0.6651195769037984 -0.18813743094961635
-0.6546139038521624 -0.6696953269037984 -0.2182404309496164
-0.6378526538521624 -0.6609083269037984 -0.16611780594961642
-0.6350511538521625 -0.6653722019037984 -0.19033180594961638
-0.6407309038521624 -0.6699522019037984 -0.22040455594961636
-0.6739027788521625 -0.6268752019037984 -0.17568605594961637
-0.6633907788521626 -0.6324264519037984 -0.14878080594961637
-0.6729369038521624 -0.6447923269037984 -0.20754293094961643
-0.6780937788521625 -0.6312085769037984 -0.20321705594961634
-0.6623951538521625 -0.6515798269037985 -0.1824624309496163
-0.6571239038521625 -0.6432319519037984 -0.15151618094961636
-0.6422657788521625 -0.6430529519037984 -0.2942570559496164
-0.6292800288521625 -0.6409857019037984 -0.2662949309496164
-0.6362861538521624 -0.6514812019037984 -0.2702384309496164
-0.6282487788521623 -0.6218243269037984 -0.2843090559496164
-0.6367296538521624 -0.6145493269037984 -0.3082589309496164
-0.6439740288521625 -0.6241530769037983 -0.31363243094961635
-0.5966191538521625 -0.5795448269037984 -0.21082968094961638
-0.5946635288521624 -0.5941683269037984 -0.18468755594961642
-0.5828825288521625 -0.5663514519037983 -0.1578654309496164
-0.5876632788521624 -0.5863934519037984 -0.1566656809496164
-0.5864341538521624 -0.5523842019037984 -0.18800130594961637
-0.5932781538521624 -0.5584135769037984 -0.21343143094961634
-0.5916609038521624 -0.6068687019037985 -0.09227255594961645
-0.5913652788521625 -0.5985887019037984 -0.0571806809496164
-0.5759731538521624 -0.5777070769037983 -0.0586644309496164
-0.5844226538521624 -0.5945827019037984 -0.0927229309496164
-0.5747160288521624 -0.5694318269037983 -0.022495305949616434
-0.5829420288521624 -0.5781450769037985 -0.02159268094961639
-0.6202849038521624 -0.6522977019037984 -0.18894243094961635
-0.6065392788521625 -0.6332668269037984 -0.15738893094961634
-0.6138145288521625 -0.6438809519037985 -0.15806030594961637
-0.6191855288521625 -0.6457584519037984 -0.2159020559496164
-0.6063896538521625 -0.6279998269037984 -0.18610055594961636
-0.6125212788521625 -0.6323753269037984 -0.21342018094961637
-0.5275042788521623 -0.4740212019037984 0.04028031905038362
-0.5211260288521624 -0.46865082690379833 0.0786459315503836
-0.5019592788521624 -0.43402732690379836 0.10894424405038361
-0.5081940288521624 -0.44774670190379834 0.11327096905038361
